t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,Tset,flowrate,duty
2023-07-26 15:32:35,119.99193572998047,42.525626831144876,48.98379803987216,106.4971991913593,42.34647919349338,119.50182061070059,39.02341108442057,82.47501561881069,,,,28.49723900977312
2023-07-26 15:32:36,119.98468780517578,42.52929286232517,48.97656619202116,106.48995964532966,42.34254430992995,119.49819068171155,39.02731460296422,82.48581295888044,,,,31.19019404071704
2023-07-26 15:32:37,119.98848342895508,42.52762964186337,48.9785416283552,106.49737156150287,42.34469304477636,119.49654384024389,39.03139369817875,82.4697851792868,,,,27.176698667308777
2023-07-26 15:32:38,119.98847961425781,42.52946265745352,48.97673366639245,106.49736773105523,42.34666460685501,119.4910836628488,39.04699143963976,82.46079249378961,,,,28.543924403692795
2023-07-26 15:32:39,119.98847961425781,42.540464609974585,48.96587828214452,106.49736773105523,42.35846925754529,119.4910836628488,39.03139369817875,82.46438650925192,,,,28.543709439832828
2023-07-26 15:32:40,120.01378631591797,42.53662878366595,48.97656619202116,106.4971991913593,42.350414077056804,119.49819068171155,39.031214038329466,82.43902958313909,,,,19.13976919692263
2023-07-26 15:32:41,119.98432922363281,42.55093788220966,48.97982813602553,106.50047805453464,42.35396165270927,119.50509136776861,39.03082613638214,82.43148215066823,,,,39.17882241110543
2023-07-26 15:32:42,119.98795318603516,42.539932070708396,48.972592481938825,106.49684679017692,42.35002676914585,119.49056400985668,39.03082613638214,82.41708314829475,,,,27.249962870710167
2023-07-26 15:32:43,119.98413848876953,42.536076949498806,48.972405976388984,106.49665526779518,42.341955107469666,119.48674303197348,39.02282718991038,82.44208831970276,,,,29.96979517235043
2023-07-26 15:32:44,119.98777770996094,42.55074879218036,48.97963782423998,106.5002865321529,42.35769052142645,119.51579010584157,39.03842493137139,82.44568233516507,,,,27.24907417236667
2023-07-26 15:32:45,119.98795318603516,42.543601960868884,48.97982813602553,106.50408633620656,42.35002676914585,119.50872129675766,39.02693078419528,82.43506851928913,,,,28.492492008583792
2023-07-26 15:32:46,119.99520874023438,42.5527728272899,48.981636097988286,106.50590196838542,42.35396165270927,119.50872129675766,39.04447824333891,82.45306918396633,,,,25.86078237289789
2023-07-26 15:32:47,119.99883270263672,42.55093788220966,48.97982813602553,106.50047805453464,42.357896536272705,119.50872129675766,39.062025702482536,82.44946752166261,,,,27.122806882389824
2023-07-26 15:32:48,119.99501037597656,42.55074879218036,48.96878624622777,106.50753373907781,42.3616295252868,119.51217546076407,39.030626060640884,82.48887169544412,,,,29.84452995591459
2023-07-26 15:32:49,119.99883270263672,42.543601960868884,48.972592481938825,106.48960724414727,42.35002676914585,119.50872129675766,39.03472965492578,82.44946752166261,,,,27.053889146048682
2023-07-26 15:32:50,119.98795318603516,42.55460391338995,48.97982813602553,106.50408633620656,42.35396165270927,119.51599643864726,39.04252852565629,82.45667084627006,,,,32.468798275068515
2023-07-26 15:32:51,119.99501037597656,42.55808085454094,48.98325755440119,106.5002865321529,42.3498207542996,119.51579010584157,39.04622788528028,82.46727701530459,,,,25.93791687454259
2023-07-26 15:32:52,119.98777770996094,42.5690866660422,48.97963782423998,106.50391013561536,42.3498207542996,119.50854553177503,39.03842493137139,82.45288565977252,,,,31.16023553719152
2023-07-26 15:32:53,119.99140167236328,42.565416775881715,48.976021900314485,106.51114968164501,42.35769052142645,119.51943531874214,39.04622788528028,82.47087867760831,,,,27.2168104290924
2023-07-26 15:32:54,119.99864196777344,42.5690866660422,48.98325755440119,106.51840454946519,42.37343417597708,119.51943531874214,39.02282718991038,82.45288565977252,,,,25.831735950546896
2023-07-26 15:32:55,119.99865341186523,42.57275462671259,48.979639727357835,106.50391013561536,42.35769464172338,119.52307288968694,39.04622788528028,82.46368299984228,,,,28.428209126493183
2023-07-26 15:32:56,119.99501037597656,42.58375464974356,48.98687347832669,106.50753373907781,42.3616295252868,119.51943531874214,39.05792619137603,82.45288565977252,,,,29.787200470845704
2023-07-26 15:32:57,119.99864196777344,42.58375464974356,48.97963782423998,106.50391013561536,42.36556440885023,119.52307288968694,39.04622788528028,82.5032706978176,,,,27.12822489622857
2023-07-26 15:32:58,120.00593566894531,42.58375464974356,48.97963782423998,106.50753373907781,42.353759758159946,119.52668753476446,39.05012323746714,82.46008133753855,,,,25.724317712148945
2023-07-26 15:32:59,119.9915771484375,42.59494955127412,48.96897275177761,106.50408633620656,42.35002676914585,119.50872129675766,39.04252852565629,82.4458735062003,,,,33.67957196752684
2023-07-26 15:33:00,119.98432922363281,42.58027770859257,48.97982813602553,106.50771760056429,42.35002676914585,119.51235122574668,39.04252852565629,82.47825787956818,,,,31.211094638415677
2023-07-26 15:33:01,119.9915771484375,42.58394759875305,48.97620840586433,106.50408633620656,42.35396165270927,119.51235122574668,39.04252852565629,82.44227184389658,IR_scan_54,,,25.91459366323094
2023-07-26 15:33:02,120.00247955322266,42.5986194414346,48.97620840586433,106.50771760056429,42.346091885582425,119.50509136776861,39.046427961021536,82.43506851928913,,,,24.46945120695458
2023-07-26 15:33:03,119.99846649169922,42.59825669729676,48.9758544259432,106.5073651993819,42.361444111925174,119.51563726672624,39.04994357761785,82.45271742926151,,,,29.88070621144295
2023-07-26 15:33:04,119.99284744262695,42.59623266218722,48.973858055312746,106.50536570571656,42.35337245024899,119.5172611823266,39.045839983332954,82.41473939140283,,,,30.52595120192687
2023-07-26 15:33:05,119.99102783203125,42.59439771710698,48.97928384431886,106.51803682649226,42.361242217375846,119.51907614682112,39.0653412433376,82.40934454478865,,,,29.182500666360525
2023-07-26 15:33:06,119.998291015625,42.59806760726747,48.975664114157645,106.51079728046261,42.34550268312214,119.51180100493151,39.041940547967705,82.40934454478865,,,,25.830242639143428
2023-07-26 15:33:07,120.00923919677734,42.59439771710698,48.972051996467854,106.50717367700015,42.34156367926179,119.51180100493151,39.03804111260245,82.38414820234541,,,,24.373818680982076
2023-07-26 15:33:08,119.98741912841797,42.60906955978853,48.96481253614543,106.49268692404559,42.34156367926179,119.50454878890919,39.0341416772372,82.36616283135102,,,,36.408580692193674
2023-07-26 15:33:09,119.99449157714844,42.59789009417874,48.971876909625145,106.5033738729465,42.35318291659044,119.51164052386042,39.04565624030527,82.37678429406837,,,,25.94672434288102
2023-07-26 15:33:10,119.99085998535156,42.59789009417874,48.968260985699644,106.5033738729465,42.34924803302702,119.51526281089369,39.04175680494002,82.38758163413813,,,,29.839602002566796
2023-07-26 15:33:11,119.99812316894531,42.59055803181815,48.96102533161293,106.5033738729465,42.34924803302702,119.51890802379427,39.037857369574766,82.36958861630234,,,,25.835076079062958
2023-07-26 15:33:12,119.99085998535156,42.59422406299844,48.968260985699644,106.49975026948404,42.345317269760514,119.50801059487138,39.026154980300625,82.40197298967021,,,,31.143725147727544
2023-07-26 15:33:13,119.99076843261719,42.59596253357394,48.95731615491251,106.50147397091968,42.34914914590081,119.51335614292998,39.03970704938677,82.40008421984214,,,,28.56867456865454
2023-07-26 15:33:14,119.99067687988281,42.6050407844704,48.96445474998859,106.49957406889284,42.34905025877461,119.51144947496626,39.06105390602502,82.43058747022336,,,,28.570677392052907
2023-07-26 15:33:15,119.99430847167969,42.61237670581118,48.96445474998859,106.50318235056476,42.352981022041114,119.5187169749001,39.04935559992927,82.40899279008383,,,,27.189430332945967
2023-07-26 15:33:16,120.01252746582031,42.61237670581118,48.96083882606309,106.51045254017549,42.345115375211186,119.5187169749001,39.04546024774241,82.39099212540663,,,,21.733009479184712
2023-07-26 15:33:17,119.98328399658203,42.623228158104844,48.96069038287036,106.50305211534518,42.34888956719453,119.51857177774055,39.04139748524144,82.41603553102169,,,,39.13731279598679
2023-07-26 15:33:18,119.99430847167969,42.60870681565069,48.95722290213759,106.49957406889284,42.34905025877461,119.51144947496626,39.03375785846826,82.38020243217828,,,,24.534840834937945
2023-07-26 15:33:19,119.97603607177734,42.604890284243,48.95707445894486,106.50305211534518,42.34101980006768,119.51130427780669,39.03749804987619,82.38724517311613,,,,35.28028397326168
2023-07-26 15:33:20,119.99053192138672,42.615896095744255,48.967926036957074,106.5066603970171,42.34495056333418,119.52583163571862,39.04139748524144,82.39444849772357,,,,23.337645989905734
2023-07-26 15:33:21,119.99053192138672,42.623228158104844,48.96069038287036,106.51753886829974,42.35675933432139,119.52583163571862,39.05309579133719,82.39084683541985,,,,28.54539104042146
2023-07-26 15:33:22,119.99760818481445,42.62305257450621,48.96594298815161,106.51192726251486,42.35656980066284,119.53291954969195,39.05096233062689,82.38887395033629,,,,25.92203478322726
2023-07-26 15:33:23,119.99742126464844,42.626535304127486,48.96395232687473,106.50993926019243,42.35243302255008,119.52909475083088,39.06830971402926,82.40128477394339,,,,28.530441138785367
2023-07-26 15:33:24,120.00471496582031,42.63020133530778,48.96395232687473,106.50993926019243,42.35243302255008,119.5254724637976,39.04101366647251,82.40128477394339,,,,25.750794974989436
2023-07-26 15:33:25,120.01220703125,42.630390425337076,48.96413502618886,106.51373906424608,42.35263491709941,119.52928579972503,39.04120965903537,82.37628724937677,,,,25.58881638256247
2023-07-26 15:33:26,119.98654174804688,42.64486931900914,48.95309694262681,106.50993926019243,42.348498138986656,119.52909475083088,39.05271197256826,82.41208976085456,,,,37.81740490495683
2023-07-26 15:33:27,119.9937973022461,42.63386736648807,48.967568250800234,106.5063079958347,42.35636790611351,119.52909475083088,39.048808454024616,82.39049508071503,,,,25.89570920253173
2023-07-26 15:33:28,119.9937973022461,42.63020133530778,48.96033259671352,106.5063079958347,42.34062425156287,119.52909475083088,39.04491310183776,82.39049508071503,,,,28.507600733671136
2023-07-26 15:33:29,119.9937973022461,42.626535304127486,48.967568250800234,106.5063079958347,42.344563255423225,119.5254724637976,39.04101366647251,82.39769075848106,,,,28.508221423712754
2023-07-26 15:33:30,119.9937973022461,42.63020133530778,48.95671667278802,106.51354754186436,42.348498138986656,119.53636225076472,39.029315360376756,82.37249441603782,IR_scan_55,,,28.50884260676674
2023-07-26 15:33:31,120.00271224975586,42.641031563210404,48.961969278069276,106.51519463434728,42.36011737631531,119.53255655679305,39.05447590563401,82.36513050776078,,,,25.195859456604687
2023-07-26 15:33:32,120.00088500976562,42.64102963372031,48.96016131610652,106.50976305960124,42.356182492751884,119.53255655679305,39.056427664905826,82.33633250301382,,,,29.07710441746114
2023-07-26 15:33:33,119.98274993896484,42.63369371237953,48.9456900079331,106.5061317952435,42.3443778420616,119.52529669881497,39.03693048807958,82.33633250301382,,,,35.16382217467246
2023-07-26 15:33:34,119.99725341796875,42.63736360254001,48.949309738094314,106.50976305960124,42.35224760918845,119.52892662780401,39.05252414636218,82.32554280978546,,,,23.248822907585136
2023-07-26 15:33:35,120.00088500976562,42.63736360254001,48.95654539218102,106.50252351357159,42.3443778420616,119.52166676982593,39.03302696953593,82.3147454697157,,,,27.118481389583263
2023-07-26 15:33:36,119.99703979492188,42.64449113895054,48.956339855452626,106.5095485545337,42.34415122573072,119.53235786594313,39.04840421936372,82.31813302045997,,,,29.85544448809564
2023-07-26 15:33:37,120.00067901611328,42.64082124879006,48.94910420136591,106.50594027286176,42.34809022959107,119.521468078976,39.040605348633214,82.31093734269393,,,,27.118123837607325
2023-07-26 15:33:38,120.00050354003906,42.633315532320935,48.94531699683342,106.50214046880811,42.347904816229445,119.51402481405954,39.02482794732292,82.31797243679037,,,,28.493226476035495
2023-07-26 15:33:39,120.00050354003906,42.64065145366171,48.952552650920126,106.51300361830022,42.347904816229445,119.5358196719053,39.04042568878393,82.32517576139783,,,,28.43004777685234
2023-07-26 15:33:40,120.00042724609375,42.64238992423721,48.94884157110185,106.51291551800462,42.34977131073649,119.53753146999698,39.04422304468935,82.31788067469347,,,,28.458338585280703
2023-07-26 15:33:41,120.00762176513672,42.644128394812704,48.94874641520907,106.51282741770902,42.34770292168012,119.53562862301115,39.06362222523418,82.3285786058249,,,,25.761197064940635
2023-07-26 15:33:42,120.00397491455078,42.647798284973184,48.94512668504787,106.50918849245602,42.33982903425634,119.52836876503306,39.04412504840792,82.32498459036259,,,,29.698226120101094
2023-07-26 15:33:43,120.01127624511719,42.644128394812704,48.94874641520907,106.50918849245602,42.343763917819764,119.52473883604402,39.03632209449903,82.34657927050212,,,,25.670493381414225
2023-07-26 15:33:44,119.9928970336914,42.647628489844834,48.9485827470735,106.50902761365536,42.34752162861542,119.53183057099524,39.04394538855863,82.32122234438928,,,,35.13185666097537
2023-07-26 15:33:45,119.9928970336914,42.651298380005315,48.952198670999,106.50541933198345,42.34752162861542,119.52457071301717,39.03614243464974,82.32122234438928,,,,28.52041488607983
2023-07-26 15:33:46,119.99652099609375,42.647628489844834,48.94134709298679,106.50902761365536,42.343582624755065,119.52457071301717,39.03614243464974,82.3428170245288,,,,27.175601978717268
2023-07-26 15:33:47,119.99270629882812,42.65110157201564,48.94839243528795,106.50159654524398,42.339441726345385,119.51711980614492,39.04373714646059,82.32821920427868,,,,29.894577337582934
2023-07-26 15:33:48,119.98927307128906,42.647628489844834,48.93772736282558,106.50541933198345,42.343582624755065,119.52457071301717,39.03224708246288,82.3428170245288,,,,29.801246965898805
2023-07-26 15:33:49,119.99271011352539,42.64927048591559,48.93934881923848,106.50521248781116,42.3414091681271,119.5370920575404,39.037890035001915,82.34261820665216,,,,27.290300007757967
2023-07-26 15:33:50,119.9925537109375,42.65462096194872,48.9410083380085,106.51593774118842,42.347154922189084,119.53149432494152,39.055280291777414,82.34247291666539,,,,28.58436962169218
2023-07-26 15:33:51,119.99618530273438,42.658290852109204,48.948243992095215,106.51593774118842,42.351089805752515,119.5387541829196,39.04747733786852,82.33527723889935,,,,27.178485750203034
2023-07-26 15:33:52,119.99982452392578,42.658290852109204,48.94462806816971,106.51593774118842,42.351089805752515,119.52785675399672,39.04358198568166,82.34607457896911,,,,27.13202512471531
2023-07-26 15:33:53,119.9925537109375,42.658290852109204,48.93739241408301,106.51593774118842,42.351089805752515,119.53512425393056,39.04358198568166,82.34247291666539,,,,31.14564312389921
2023-07-26 15:33:54,119.98531341552734,42.65462096194872,48.9410083380085,106.51593774118842,42.34322003862566,119.53512425393056,39.031879596407514,82.32448754567099,,,,31.220714222772923
2023-07-26 15:33:55,119.99618530273438,42.658290852109204,48.93739241408301,106.50869053426351,42.34322003862566,119.53512425393056,39.03577903177277,82.33887890120307,,,,24.575023169193514
